2025-11-12 14:45:52 | INFO     | ai_agent.logging               | setup_logging       :124  | Logging configured - Level: DEBUG, Console: True, File: True
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.00035059999936493114}
2025-11-12 15:32:11 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "command": "{\"update\": \"cvs\", \"ordered\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"k+7etd2nSNakRpQGsdNNeA==\", \"subType\": \"04\"}}}, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 2}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"writeConcern\": {\"w\": \"majority\"}, \"$db\": \"AI_agent_db\", \"updates\": [{\"q\": {\"cv_id\": {\"$in\": [\"10\"]}, \"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\"}, \"u\": {\"$set\": {\"processed\": true}}, \"multi\": true}]}", "commandName": "update", "databaseName": "AI_agent_db", "requestId": 26500, "operationId": 26500, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command succeeded", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "durationMS": 126.75900000000001, "reply": "{\"n\": 1, \"electionId\": {\"$oid\": \"7fffffff0000000000000028\"}, \"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 3}}, \"t\": 40}, \"nModified\": 1, \"ok\": 1.0, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 3}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"operationTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 3}}}", "commandName": "update", "databaseName": "AI_agent_db", "requestId": 26500, "operationId": 26500, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked in", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1}
2025-11-12 15:32:11 | INFO     | app.routers.middleware         | initialize_session_from_middleware:344  | Report generation completed. Generated 1 reports
2025-11-12 15:32:11 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection started", "selector": "<function writable_server_selector at 0x00000139E4963420>", "operation": "update", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}}
2025-11-12 15:32:11 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection succeeded", "selector": "<function writable_server_selector at 0x00000139E4963420>", "operation": "update", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.00021320000087143853}
2025-11-12 15:32:11 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "command": "{\"update\": \"sessions\", \"ordered\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"k+7etd2nSNakRpQGsdNNeA==\", \"subType\": \"04\"}}}, \"txnNumber\": 8, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 3}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"writeConcern\": {\"w\": \"majority\"}, \"$db\": \"AI_agent_db\", \"updates\": [{\"q\": {\"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\"}, \"u\": {\"$addToSet\": {\"processed_cvs\": {\"$each\": [\"10\"]}}, \"$set\": {\"reports_generated\": true, \"status\": \"active\", \"updated_at\": {\"$date\": \"2025-11-12T15:32:11.495Z\"}}}}]}", "commandName": "update", "databaseName": "AI_agent_db", "requestId": 3902, "operationId": 3902, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command succeeded", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "durationMS": 132.357, "reply": "{\"n\": 1, \"electionId\": {\"$oid\": \"7fffffff0000000000000028\"}, \"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"t\": 40}, \"nModified\": 1, \"ok\": 1.0, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"operationTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}}", "commandName": "update", "databaseName": "AI_agent_db", "requestId": 3902, "operationId": 3902, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked in", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1}
2025-11-12 15:32:11 | DEBUG    | app.routers.middleware         | initialize_session_from_middleware:357  | Session updated with reports_generated=True
2025-11-12 15:32:11 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}}
2025-11-12 15:32:11 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.0002829999975801911}
2025-11-12 15:32:11 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"k+7etd2nSNakRpQGsdNNeA==\", \"subType\": \"04\"}}}, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"$db\": \"AI_agent_db\"}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 19169, "operationId": 19169, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command succeeded", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "durationMS": 121.902, "reply": "{\"cursor\": {\"firstBatch\": [{\"_id\": {\"$oid\": \"6914a8554309f2c7c1948f30\"}, \"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\", \"status\": \"active\", \"jd_ids\": [\"1\"], \"added_cvs\": [\"10\"], \"processed_cvs\": [\"10\"], \"reports_generated\": true, \"created_at\": {\"$date\": \"2025-11-12T15:31:33.156Z\"}, \"updated_at\": {\"$date\": \"2025-11-12T15:32:11.495Z\"}}], \"ns\": \"AI_agent_db.sessions\"}, \"ok\": 1.0, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"operationTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 19169, "operationId": 19169, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:11 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked in", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1}
2025-11-12 15:32:11 | DEBUG    | app.routers.middleware         | initialize_session_from_middleware:363  | Final session reports_generated status: True
2025-11-12 15:32:11 | INFO     | app.routers.middleware         | initialize_session_from_middleware:368  | Session 5ce198be-d375-4e96-8441-8472910b91b7 created with reports: ['Generated report for JD 1 with 1 matches']
2025-11-12 15:32:11 | INFO     | ai_agent.app.middleware.error_handlers | dispatch            :45   | Request completed: POST /middleware/sessions - 200
2025-11-12 15:32:11 | WARNING  | ai_agent.app.middleware.error_handlers | dispatch            :266  | Slow request detected: POST /middleware/sessions took 38.754s
2025-11-12 15:32:11 | INFO     | ai_agent.app.middleware.error_handlers | dispatch            :222  | Response: POST /middleware/sessions - 200 in 39.328s
2025-11-12 15:32:12 | DEBUG    | ai_agent.app.middleware.error_handlers | dispatch            :204  | Request details: GET https://e835b9268d01.ngrok-free.app/api/match/sessions/5ce198be-d375-4e96-8441-8472910b91b7/jds/1/reports
2025-11-12 15:32:12 | INFO     | ai_agent.app.middleware.error_handlers | dispatch            :30   | Request started: GET /api/match/sessions/5ce198be-d375-4e96-8441-8472910b91b7/jds/1/reports
2025-11-12 15:32:12 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}}
2025-11-12 15:32:12 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.0002752999971562531}
2025-11-12 15:32:12 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"k+7etd2nSNakRpQGsdNNeA==\", \"subType\": \"04\"}}}, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"$db\": \"AI_agent_db\"}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 153, "operationId": 153, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command succeeded", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "durationMS": 122.63000000000001, "reply": "{\"cursor\": {\"firstBatch\": [{\"_id\": {\"$oid\": \"6914a8554309f2c7c1948f30\"}, \"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\", \"status\": \"active\", \"jd_ids\": [\"1\"], \"added_cvs\": [\"10\"], \"processed_cvs\": [\"10\"], \"reports_generated\": true, \"created_at\": {\"$date\": \"2025-11-12T15:31:33.156Z\"}, \"updated_at\": {\"$date\": \"2025-11-12T15:32:11.495Z\"}}], \"ns\": \"AI_agent_db.sessions\"}, \"ok\": 1.0, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"operationTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 153, "operationId": 153, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked in", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1}
2025-11-12 15:32:12 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}}
2025-11-12 15:32:12 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.0002390000008745119}
2025-11-12 15:32:12 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "command": "{\"find\": \"jds\", \"filter\": {\"jd_id\": \"1\", \"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"k+7etd2nSNakRpQGsdNNeA==\", \"subType\": \"04\"}}}, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"$db\": \"AI_agent_db\"}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 15724, "operationId": 15724, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command succeeded", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "durationMS": 124.372, "reply": "{\"cursor\": {\"firstBatch\": [{\"_id\": {\"$oid\": \"6914a856b7e74708cf972797\"}, \"jd_id\": \"1\", \"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\", \"title\": \"Software Engineer\", \"description\": \"We are looking for a talented Software Engineer with expertise in Python and JavaScript...\", \"skills\": [\"python\", \"javascript\", \"git\", \"docker\"], \"responsibilities\": [\"Develop and maintain backend services\", \"Write clean, maintainable code\", \"Collaborate with frontend team\", \"Participate in code reviews\"], \"mapped_cvs\": [\"10\"], \"match_report_id\": \"rep_1_1762961531\", \"created_at\": {\"$date\": \"2025-11-12T15:31:33.290Z\"}}], \"ns\": \"AI_agent_db.jds\"}, \"ok\": 1.0, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"operationTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 15724, "operationId": 15724, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked in", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1}
2025-11-12 15:32:12 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}}
2025-11-12 15:32:12 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 6914a4a84309f2c7c1948f2f, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1439523476965115>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.12845311699506312>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.12770264302082246>]>", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
2025-11-12 15:32:12 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.00027129999944008887}
2025-11-12 15:32:12 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "6914a4a84309f2c7c1948f2f"}, "command": "{\"find\": \"reports\", \"filter\": {\"jd_id\": \"1\", \"session_id\": \"5ce198be-d375-4e96-8441-8472910b91b7\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"k+7etd2nSNakRpQGsdNNeA==\", \"subType\": \"04\"}}}, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1762961532, \"i\": 4}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"5btgp+j1in0a/2UkQJKTRq5e3kE=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"$db\": \"AI_agent_db\"}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 292, "operationId": 292, "driverConnectionId": 1, "serverConnectionId": 147108, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017}
