2025-10-15 10:03:16 | INFO     | ai_agent.logging               | setup_logging       :124  | Logging configured - Level: DEBUG, Console: True, File: True
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.0006010000361129642}
2025-10-15 10:13:41 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"4a84af4b-8919-4801-bd8b-6414f2e7b77c\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"NVhvz2MyQaCUuDeNTqhfaw==\", \"subType\": \"04\"}}}, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1760522605, \"i\": 1}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"LtiOfmuLyT4DgibJqCi2Fid/Nd8=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"$db\": \"AI_agent_db\"}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 491, "operationId": 491, "driverConnectionId": 1, "serverConnectionId": 129088, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command succeeded", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "durationMS": 134.8, "reply": "{\"cursor\": {\"firstBatch\": [{\"_id\": {\"$oid\": \"68ee3436b2063498286abe7c\"}, \"session_id\": \"4a84af4b-8919-4801-bd8b-6414f2e7b77c\", \"status\": \"pending\", \"jd_ids\": [\"1\"], \"added_cvs\": [\"1\"], \"processed_cvs\": [\"1\"], \"reports_generated\": true, \"created_at\": {\"$date\": \"2025-10-14T11:29:58.182Z\"}, \"updated_at\": {\"$date\": \"2025-10-14T11:31:03.202Z\"}}], \"ns\": \"AI_agent_db.sessions\"}, \"ok\": 1.0, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"jl0DmKBcNcDmBgoib2PN8v4935Q=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"operationTime\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 491, "operationId": 491, "driverConnectionId": 1, "serverConnectionId": 129088, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked in", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1}
2025-10-15 10:13:41 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 68ef7164d16afb0fc54e04e4, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.15191650240232502>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.22387493382432874>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.32967273668079955>]>", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}}
2025-10-15 10:13:41 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 68ef7164d16afb0fc54e04e4, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.15191650240232502>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.22387493382432874>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.32967273668079955>]>", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.0002623000182211399}
2025-10-15 10:13:41 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "command": "{\"find\": \"jds\", \"filter\": {\"jd_id\": \"1\", \"session_id\": \"4a84af4b-8919-4801-bd8b-6414f2e7b77c\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"NVhvz2MyQaCUuDeNTqhfaw==\", \"subType\": \"04\"}}}, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"jl0DmKBcNcDmBgoib2PN8v4935Q=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"$db\": \"AI_agent_db\"}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 2995, "operationId": 2995, "driverConnectionId": 1, "serverConnectionId": 129088, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command succeeded", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "durationMS": 177.3, "reply": "{\"cursor\": {\"firstBatch\": [{\"_id\": {\"$oid\": \"68ee34361adf58dbd501df37\"}, \"jd_id\": \"1\", \"session_id\": \"4a84af4b-8919-4801-bd8b-6414f2e7b77c\", \"title\": \"Software Engineer (Python Developer)\", \"description\": \"A Software Engineer designs, develops, tests, and maintains software applications or systems to meet user needs. They collaborate with cross-functional teams to deliver reliable, scalable, and efficient software solutions, using modern development tools and best practices.\", \"skills\": [\"problem-solving and analytical thinking.\", \"python\", \"excellent teamwork and communication skills.\", \"familiarity with databases (sql and nosql).\", \"experience with version control (e.g., git).\"], \"responsibilities\": [\"Design, code, and test software applications and systems.\", \"Collaborate with product managers, designers, and other engineers to define requirements.\", \"Debug, troubleshoot, and resolve software defects or performance issues.\", \"Write clean, maintainable, and efficient code following c...", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 2995, "operationId": 2995, "driverConnectionId": 1, "serverConnectionId": 129088, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked in", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1}
2025-10-15 10:13:41 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 68ef7164d16afb0fc54e04e4, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.15191650240232502>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.22387493382432874>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.32967273668079955>]>", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}}
2025-10-15 10:13:41 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 68ef7164d16afb0fc54e04e4, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.15191650240232502>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.22387493382432874>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.32967273668079955>]>", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checkout started", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked out", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1, "durationMS": 0.0003032000386156142}
2025-10-15 10:13:41 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command started", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "command": "{\"find\": \"reports\", \"filter\": {\"jd_id\": \"1\", \"session_id\": \"4a84af4b-8919-4801-bd8b-6414f2e7b77c\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"NVhvz2MyQaCUuDeNTqhfaw==\", \"subType\": \"04\"}}}, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"signature\": {\"hash\": {\"$binary\": {\"base64\": \"jl0DmKBcNcDmBgoib2PN8v4935Q=\", \"subType\": \"00\"}}, \"keyId\": 7513214916849827842}}, \"$db\": \"AI_agent_db\"}", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 11942, "operationId": 11942, "driverConnectionId": 1, "serverConnectionId": 129088, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.command                | _debug_log          :108  | {"message": "Command succeeded", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "durationMS": 143.332, "reply": "{\"cursor\": {\"firstBatch\": [{\"_id\": {\"$oid\": \"68ee3476b2063498286abe7d\"}, \"match_report_id\": \"rep_1_1760441462\", \"session_id\": \"4a84af4b-8919-4801-bd8b-6414f2e7b77c\", \"jd_id\": \"1\", \"summary\": \"AI match for JD 1: 1 CVs evaluated.\", \"match_results\": [{\"jd_id\": \"1\", \"cv_id\": \"1\", \"category\": \"REJECT\", \"total_score\": -0.1625, \"must_have_penalty\": 1.0, \"llm_consistency\": 0.25, \"rationale\": \"The CV does not directly address the key skills listed in the JD, such as problem-solving and analytical thinking, experience with version control (e.g., git), or familiarity with databases (sql and nosql). The CV focuses on the benefits of using Docker for Python applications, which is not a direct skill or qualification.\"}], \"csv_path\": \"./reports\\1_report.csv\", \"md_path\": \"./reports\\1_top.md\", \"created_at\": {\"$date\": \"2025-10-14T11:31:02.465Z\"}}], \"ns\": \"AI_agent_db.reports\"}, \"ok\": 1.0, \"$clusterTime\": {\"clusterTime\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"signature\": {\"hash\": {\"$binary\": {\"ba...", "commandName": "find", "databaseName": "AI_agent_db", "requestId": 11942, "operationId": 11942, "driverConnectionId": 1, "serverConnectionId": 129088, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
2025-10-15 10:13:41 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection checked in", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "driverConnectionId": 1}
2025-10-15 10:13:41 | INFO     | ai_agent.app.middleware.error_handlers | dispatch            :45   | Request completed: GET /api/match/sessions/4a84af4b-8919-4801-bd8b-6414f2e7b77c/jds/1/reports - 200
2025-10-15 10:13:41 | DEBUG    | ai_agent.app.middleware.error_handlers | dispatch            :277  | Request performance: GET /api/match/sessions/4a84af4b-8919-4801-bd8b-6414f2e7b77c/jds/1/reports - 0.467s
2025-10-15 10:13:41 | INFO     | ai_agent.app.middleware.error_handlers | dispatch            :222  | Response: GET /api/match/sessions/4a84af4b-8919-4801-bd8b-6414f2e7b77c/jds/1/reports - 200 in 0.468s
2025-10-15 10:13:42 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 122703, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 9944.261700031348, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"68e679fddff0f69e53ef4765\"}, \"counter\": 3}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"region\": \"EU_WEST_3\", \"nodeType\": \"ELECTABLE\", \"availabilityZone\": \"euw3-az2\", \"diskState\": \"READY\", \"workloadType\": \"OPERATIONAL\", \"provider\": \"AWS\"}, \"me\": \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"t\": 37}, \"lastWriteDate\": {\"$date\": \"2025-10-15T10:13:41Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"t\": 37}, \"majorityWriteDate\": {\"$date\": \"2025-10-15T10:13:41Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"20..."}
2025-10-15 10:13:42 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 122703, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-10-15 10:13:42 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 129175, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 9974.12600001553, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"68e678b11adf58dbd501dad1\"}, \"counter\": 6}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"isWritablePrimary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"workloadType\": \"OPERATIONAL\", \"region\": \"EU_WEST_3\", \"availabilityZone\": \"euw3-az3\", \"provider\": \"AWS\", \"diskState\": \"READY\"}, \"me\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"electionId\": {\"$oid\": \"7fffffff0000000000000025\"}, \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"t\": 37}, \"lastWriteDate\": {\"$date\": \"2025-10-15T10:13:41Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"t\": 37}, \"majorityWriteDate\": {\"$date\": \"2025-10-15T10:13:41Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000..."}
2025-10-15 10:13:42 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 129175, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-10-15 10:13:43 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 126598, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10006.131100002676, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"68e675be31c72e5584536bba\"}, \"counter\": 4}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"workloadType\": \"OPERATIONAL\", \"diskState\": \"READY\", \"nodeType\": \"ELECTABLE\", \"provider\": \"AWS\", \"region\": \"EU_WEST_3\", \"availabilityZone\": \"euw3-az1\"}, \"me\": \"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"t\": 37}, \"lastWriteDate\": {\"$date\": \"2025-10-15T10:13:41Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523221, \"i\": 26}}, \"t\": 37}, \"majorityWriteDate\": {\"$date\": \"2025-10-15T10:13:41Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"20..."}
2025-10-15 10:13:43 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 126598, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-10-15 10:13:52 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 122703, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 9997.766399988905, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"68e679fddff0f69e53ef4765\"}, \"counter\": 3}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"provider\": \"AWS\", \"region\": \"EU_WEST_3\", \"workloadType\": \"OPERATIONAL\", \"availabilityZone\": \"euw3-az2\", \"diskState\": \"READY\"}, \"me\": \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523228, \"i\": 1}}, \"t\": 37}, \"lastWriteDate\": {\"$date\": \"2025-10-15T10:13:48Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523228, \"i\": 1}}, \"t\": 37}, \"majorityWriteDate\": {\"$date\": \"2025-10-15T10:13:48Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2025..."}
2025-10-15 10:13:52 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 122703, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-10-15 10:13:52 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 129175, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10020.700099994428, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"68e678b11adf58dbd501dad1\"}, \"counter\": 6}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"isWritablePrimary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"diskState\": \"READY\", \"provider\": \"AWS\", \"availabilityZone\": \"euw3-az3\", \"region\": \"EU_WEST_3\", \"workloadType\": \"OPERATIONAL\"}, \"me\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"electionId\": {\"$oid\": \"7fffffff0000000000000025\"}, \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523228, \"i\": 1}}, \"t\": 37}, \"lastWriteDate\": {\"$date\": \"2025-10-15T10:13:48Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523228, \"i\": 1}}, \"t\": 37}, \"majorityWriteDate\": {\"$date\": \"2025-10-15T10:13:48Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 4800000..."}
2025-10-15 10:13:52 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 129175, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-10-15 10:13:53 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 126598, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 9994.65509998845, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"68e675be31c72e5584536bba\"}, \"counter\": 4}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"workloadType\": \"OPERATIONAL\", \"diskState\": \"READY\", \"nodeType\": \"ELECTABLE\", \"provider\": \"AWS\", \"region\": \"EU_WEST_3\", \"availabilityZone\": \"euw3-az1\"}, \"me\": \"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523228, \"i\": 1}}, \"t\": 37}, \"lastWriteDate\": {\"$date\": \"2025-10-15T10:13:48Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760523228, \"i\": 1}}, \"t\": 37}, \"majorityWriteDate\": {\"$date\": \"2025-10-15T10:13:48Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2025..."}
2025-10-15 10:13:53 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ef7164d16afb0fc54e04e4"}, "driverConnectionId": 1, "serverConnectionId": 126598, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-10-15 10:14:01 | DEBUG    | ai_agent.app.middleware.error_handlers | dispatch            :204  | Request details: POST https://5a5615a59d44.ngrok-free.app/middleware/sessions
2025-10-15 10:14:01 | INFO     | ai_agent.app.middleware.error_handlers | dispatch            :30   | Request started: POST /middleware/sessions
2025-10-15 10:14:01 | DEBUG    | pymongo.serverSelection        | _debug_log          :108  | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 68ef7164d16afb0fc54e04e4, topology_type: ReplicaSetWithPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.1460617419291644>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: RSSecondary, rtt: 0.2843445816586213>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: RSPrimary, rtt: 0.5766529314716315>]>", "clientId": {"$oid": "68ef7164d16afb0fc54e04e4"}}
